system:time_start,B1,B1_interpolate,B1_phenology
2006-01-25,2.0866590669759115,,
2006-01-26,,,
2006-01-27,0.3105777777777778,0.3105777777777778,
2006-01-28,,0.6192765111626519,
2006-01-29,,0.3296055555555555,
2006-01-30,0.3486333333333333,0.3486333333333333,
2006-01-31,,0.3544833333333332,
2006-02-01,,0.3748499999999999,
2006-02-02,0.3603333333333333,0.3603333333333333,
2006-02-03,0.4155833333333333,0.4155833333333333,
2006-02-04,0.2977555555555555,0.2977555555555555,
2006-02-05,0.3110555555555555,0.3110555555555555,
2006-02-06,0.2369444444444444,0.2369444444444444,
2006-02-07,,0.3599888888888888,
2006-02-08,0.4830333333333333,0.4830333333333333,
2006-02-09,0.2761888888888889,0.2761888888888889,
2006-02-10,0.2752222222222222,0.2752222222222222,
2006-02-11,,0.3717944444444444,
2006-02-12,0.4683666666666666,0.4683666666666666,
2006-02-13,0.3105111111111111,0.3105111111111111,
2006-02-14,,0.2558277777777777,
2006-02-15,0.2011444444444444,0.2011444444444444,
2006-02-16,0.3748333333333333,0.3748333333333333,
2006-02-17,,0.3485999999999999,
2006-02-18,0.3223666666666666,0.3223666666666666,
2006-02-19,,0.4725749999999999,
2006-02-20,0.6227833333333334,0.6227833333333334,
2006-02-21,0.4186222222222222,0.4186222222222222,
2006-02-22,0.4069666666666666,0.4069666666666666,
2006-02-23,,0.433221111111111,
2006-02-24,,0.3748999999999999,
2006-02-25,,0.3147466666666666,
2006-02-26,0.3428333333333333,0.3428333333333333,
2006-02-27,0.2203111111111111,0.2203111111111111,
2006-02-28,0.2287222222222222,0.2287222222222222,
2006-03-01,,0.2326333333333332,
2006-03-02,,0.2488666666666666,
2006-03-03,0.2488666666666666,0.2488666666666666,
2006-03-04,0.3089,0.3089,
2006-03-05,0.3560444444444444,0.3560444444444444,
2006-03-06,0.3135,0.3135,
2006-03-07,,0.3438833333333333,
2006-03-08,0.3742666666666666,0.3742666666666666,
2006-03-09,,0.3544999999999999,
2006-03-10,0.3347333333333333,0.3347333333333333,
2006-03-11,0.3566,0.3566,
2006-03-12,,0.3484833333333333,
2006-03-13,,0.3517314814814814,
2006-03-14,0.3484833333333333,0.3484833333333333,
2006-03-15,0.3501111111111111,0.3501111111111111,
2006-03-16,0.3381148481369018,0.3381148481369018,
2006-03-17,0.4045333333333333,0.4045333333333333,
2006-03-18,0.54625,0.54625,
2006-03-19,,0.4504240740740741,
2006-03-20,,0.4004888888888889,
2006-03-21,0.4004888888888889,0.4004888888888889,
2006-03-22,0.4000111111111111,0.4000111111111111,
2006-03-23,,0.4601777777777777,
2006-03-24,,0.5800333333333333,
2006-03-25,0.5800333333333333,0.5800333333333333,
2006-03-26,,0.6556388888888889,
2006-03-27,0.7312444444444445,0.7312444444444445,
2006-03-28,,0.7347222222222223,
2006-03-29,0.7382,0.7382,
2006-03-30,,0.7312444444444445,
2006-03-31,,0.7254999999999999,
2006-04-01,,0.7382,
2006-04-02,,0.7259195238095238,
2006-04-03,0.7035777777777777,0.7035777777777777,
2006-04-04,0.7502555555555556,0.7502555555555556,
2006-04-05,0.7605333333333333,0.7605333333333333,
2006-04-06,,0.66517,
2006-04-07,,0.6240055555555555,
2006-04-08,,0.6361433333333333,
2006-04-09,0.4874777777777778,0.4874777777777778,
2006-04-10,0.6080333333333333,0.6080333333333333,
2006-04-11,0.7006666666666667,0.7006666666666667,
2006-04-12,0.7102666666666667,0.7102666666666667,
2006-04-13,,0.6984,
2006-04-14,0.6865333333333333,0.6865333333333333,
2006-04-15,0.6294500000000001,0.6294500000000001,
2006-04-16,,0.6833611111111111,
2006-04-17,,0.6865333333333333,
2006-04-18,,0.6736555555555556,
2006-04-19,,0.6869666666666666,
2006-04-20,0.6986888888888889,0.6986888888888889,
2006-04-21,,0.6928277777777778,
2006-04-22,0.6869666666666666,0.6869666666666666,
2006-04-23,,0.6978791204584969,
2006-04-24,0.7087915742503272,0.7087915742503272,
2006-04-25,0.6708444444444445,0.6708444444444445,
2006-04-26,0.7282222222222222,0.7282222222222222,
2006-04-27,0.4610666666666666,0.4610666666666666,
2006-04-28,0.7168,0.7168,
2006-04-29,0.6824,0.6824,
2006-04-30,,0.6657,
2006-05-01,0.649,0.649,
2006-05-02,,0.63565,
2006-05-03,0.6223,0.6223,
2006-05-04,,0.6037777777777777,
2006-05-05,0.5852555555555555,0.5852555555555555,
2006-05-06,,,
2006-05-07,,,
2006-05-08,,,
2006-05-09,,0.6037777777777777,
2006-05-10,,0.508037037037037,
2006-05-11,,0.5852555555555555,
2006-05-12,,0.406411111111111,
2006-05-13,,0.2571166666666666,
2006-05-14,,0.3364415020576131,
2006-05-15,,0.2447,
2006-05-16,,,
2006-05-17,,,
2006-05-18,,,
2006-05-19,0.2275666666666666,0.2275666666666666,
2006-05-20,0.2571166666666666,0.2571166666666666,
2006-05-21,0.2447,0.2447,
2006-05-22,,0.2337837037037037,
2006-05-23,,0.2307675925925925,
2006-05-24,,0.2339685185185185,
2006-05-25,,0.2055666666666666,PO
2006-05-26,,0.227491049382716,
2006-05-27,,0.2055666666666666,
