system:time_start,B1,B1_interpolate,B1_phenology
2005-01-03,0.52125,0.52125,
2005-01-04,,,
2005-01-05,,0.5625375,
2005-01-06,,0.5625375,
2005-01-07,0.6038250000000001,0.6038250000000001,
2005-01-08,,0.6664541666666667,
2005-01-09,,0.7184125,
2005-01-10,,0.7184125,
2005-01-11,,0.7184125,
2005-01-12,0.833,0.833,
2005-01-13,,0.7184125,
2005-01-14,,0.7146297916666666,
2005-01-15,,0.72699375,
2005-01-16,,0.735575,
2005-01-17,,0.735575,
2005-01-18,,0.6868624999999999,
2005-01-19,,0.6868624999999999,
2005-01-20,0.63815,0.63815,
2005-01-21,,0.6430025277777778,
2005-01-22,,0.6430025277777778,
2005-01-23,,0.63815,
2005-01-24,,0.5847199999999999,
2005-01-25,,0.516625,
2005-01-26,,0.475659,
2005-01-27,,0.42058,
2005-01-28,,0.4398795555555556,
2005-01-29,,0.4398795555555556,
2005-01-30,0.3951,0.3951,
2005-01-31,,0.40784,
2005-02-01,0.42058,0.42058,
2005-02-02,,0.3951,
2005-02-03,,0.386602,
2005-02-04,,0.3766899999999999,
2005-02-05,,0.6153817777777777,
2005-02-06,,0.6153817777777777,
2005-02-07,0.3328,0.3328,
2005-02-08,1.05005,1.05005,
2005-02-09,0.8967888888888889,0.8967888888888889,
2005-02-10,,0.8858694444444444,
2005-02-11,0.87495,0.87495,
2005-02-12,,0.8967888888888889,
2005-02-13,,0.8540676976911977,
2005-02-14,,0.9129953703703704,
2005-02-15,,0.9129953703703704,
2005-02-16,,0.9781666666666666,
2005-02-17,,0.9565804894179896,
2005-02-18,,0.9630680555555556,
2005-02-19,,0.9604560966810968,
2005-02-20,0.9781666666666666,0.9781666666666666,
2005-02-21,,0.9856055555555556,
2005-02-22,0.9930444444444444,0.9930444444444444,
2005-02-23,,0.9731347222222222,
2005-02-24,0.953225,0.953225,
2005-02-25,,0.9630680555555556,
2005-02-26,,0.9580347222222222,
2005-02-27,0.9628444444444444,0.9628444444444444,
2005-02-28,,,
2005-03-01,,0.9648727611902024,
2005-03-02,,0.9604222222222222,
2005-03-03,,0.9613716738236552,
2005-03-04,,0.9603875,
2005-03-05,,0.9604222222222222,
2005-03-06,,0.9603875,
2005-03-07,,0.9301523009490966,
2005-03-08,,0.9603875,
2005-03-09,,0.9359516133412444,
2005-03-10,,0.958254861111111,
2005-03-11,,,
2005-03-12,0.9603875,0.9603875,
2005-03-13,,0.904772255827586,
2005-03-14,,0.9130951724942524,
2005-03-15,0.8491570116551718,0.8491570116551718,
2005-03-16,,0.9130951724942524,
2005-03-17,0.9770333333333332,0.9770333333333332,
2005-03-18,,0.9665777777777778,
2005-03-19,0.9561222222222222,0.9561222222222222,
2005-03-20,,0.9502533333333332,
2005-03-21,,0.9502533333333332,
